,Time,Blink
3434,56.51.9940,36.333333333333336
3435,56.52.0060,36.333333333333336
3436,56.52.0180,36.333333333333336
3437,56.52.0410,36.333333333333336
3438,56.52.0570,36.333333333333336
3439,56.52.0729,36.333333333333336
3440,56.52.0889,36.333333333333336
3441,56.52.1049,36.333333333333336
3442,56.52.1159,36.0
3443,56.52.1369,36.0
3444,56.52.1609,35.333333333333336
3445,56.52.1849,34.666666666666664
3446,56.52.2009,34.0
3447,56.52.2129,31.0
3448,56.52.2259,27.666666666666668
3449,56.52.2488,24.333333333333332
3450,56.52.2638,24.0
3451,56.52.2798,24.0
3452,56.52.2958,23.0
3453,56.52.3088,23.0
3454,56.52.3208,22.0
3455,56.52.3438,24.333333333333332
3456,56.52.3598,24.333333333333332
3457,56.52.3758,28.0
3458,56.52.3938,29.333333333333332
3459,56.52.4068,32.666666666666664
3460,56.52.4237,32.666666666666664
3461,56.52.4407,33.0
3462,56.52.4557,33.0
3463,56.52.4727,34.333333333333336
3464,56.52.4877,34.666666666666664
3465,56.52.5047,35.666666666666664
3466,56.52.5197,36.0
3467,56.52.5367,37.0
3468,56.52.5517,37.0
3469,56.52.5767,36.666666666666664
3470,56.52.6016,36.333333333333336
3471,56.52.6156,36.333333333333336
3472,56.52.6326,36.333333333333336
3473,56.52.6486,36.666666666666664
3474,56.52.6636,36.333333333333336
3475,56.52.6806,35.666666666666664
3476,56.52.6916,34.666666666666664
3477,56.52.7126,34.0
3478,56.52.7236,33.666666666666664
3479,56.52.7446,33.333333333333336
3480,56.52.7596,33.333333333333336
3481,56.52.7765,33.333333333333336
3482,56.52.7915,33.666666666666664
3483,56.52.8085,33.333333333333336
3484,56.52.8205,33.333333333333336
3485,56.52.8395,33.333333333333336
3486,56.52.8555,33.666666666666664
3487,56.52.8715,34.0
3488,56.52.8865,34.0
3489,56.52.9025,34.0
3490,56.52.9165,34.0
3491,56.52.9444,34.0
3492,56.52.9644,34.0
3493,56.52.9764,35.333333333333336
3494,56.52.9974,36.333333333333336
3495,56.53.0094,37.333333333333336
3496,56.53.0214,37.0
3497,56.53.0444,37.0
3498,56.53.0614,37.0
3499,56.53.0764,36.0
3500,56.53.0894,34.666666666666664
3501,56.53.1103,34.666666666666664
3502,56.53.1213,35.666666666666664
3503,56.53.1403,36.666666666666664
3504,56.53.1563,36.666666666666664
3505,56.53.1693,35.333333333333336
3506,56.53.1883,34.666666666666664
3507,56.53.2043,33.333333333333336
3508,56.53.2153,33.666666666666664
3509,56.53.2363,34.666666666666664
3510,56.53.2523,35.666666666666664
3511,56.53.2673,35.666666666666664
3512,56.53.2962,36.0
3513,56.53.3152,36.333333333333336
3514,56.53.3302,37.666666666666664
3515,56.53.3422,37.333333333333336
3516,56.53.3612,37.333333333333336
3517,56.53.3782,37.333333333333336
3518,56.53.3932,36.333333333333336
3519,56.53.4102,35.333333333333336
3520,56.53.4282,34.0
3521,56.53.4422,35.333333333333336
3522,56.53.4572,35.333333333333336
3523,56.53.4741,36.666666666666664
3524,56.53.4891,36.333333333333336
3525,56.53.5061,36.333333333333336
3526,56.53.5211,35.0
3527,56.53.5371,34.0
3528,56.53.5531,35.0
3529,56.53.5691,36.333333333333336
3530,56.53.5841,37.666666666666664
3531,56.53.6001,36.666666666666664
3532,56.53.6161,35.333333333333336
3533,56.53.6321,34.666666666666664
3534,56.53.6460,36.0
3535,56.53.6590,36.0
3536,56.53.6780,35.333333333333336
3537,56.53.7120,34.0
3538,56.53.7270,34.0
3539,56.53.7420,34.0
3540,56.53.7580,34.0
3541,56.53.7760,35.0
3542,56.53.7910,36.333333333333336
3543,56.53.8090,37.0
3544,56.53.8229,36.0
3545,56.53.8359,35.333333333333336
3546,56.53.8539,34.333333333333336
3547,56.53.8709,34.333333333333336
3548,56.53.8859,33.333333333333336
3549,56.53.9029,33.333333333333336
3550,56.53.9169,33.0
3551,56.53.9339,33.0
3552,56.53.9489,33.0
3553,56.53.9659,33.0
3554,56.53.9809,34.0
3555,56.53.9968,34.0
3556,56.54.0168,35.0
3557,56.54.0448,34.0
3558,56.54.0588,35.0
3559,56.54.0748,35.0
3560,56.54.0898,35.333333333333336
3561,56.54.1068,34.666666666666664
3562,56.54.1278,34.666666666666664
3563,56.54.1538,34.333333333333336
3564,56.54.1697,35.0
3565,56.54.1857,34.333333333333336
3566,56.54.1997,34.333333333333336
3567,56.54.2167,33.333333333333336
3568,56.54.2317,34.0
3569,56.54.2487,35.0
3570,56.54.2647,36.0
3571,56.54.2807,36.0
3572,56.54.2957,36.0
3573,56.54.3077,36.0
3574,56.54.3277,36.0
3575,56.54.3446,36.0
3576,56.54.3596,36.0
3577,56.54.3766,35.0
3578,56.54.3916,34.0
3579,56.54.4086,34.0
3580,56.54.4256,35.0
3581,56.54.4406,36.0
3582,56.54.4566,36.0
3583,56.54.4716,36.0
3584,56.54.4876,36.0
3585,56.54.5036,36.0
3586,56.54.5185,36.333333333333336
3587,56.54.5325,35.333333333333336
3588,56.54.5505,34.333333333333336
3589,56.54.5655,34.0
3590,56.54.5815,34.333333333333336
3591,56.54.5935,35.666666666666664
3592,56.54.6125,36.0
3593,56.54.6405,36.666666666666664
3594,56.54.6615,36.333333333333336
3595,56.54.6725,36.0
3596,56.54.6844,36.333333333333336
3597,56.54.7084,36.666666666666664
3598,56.54.7254,37.0
3599,56.54.7374,37.333333333333336
3600,56.54.7564,36.333333333333336
3601,56.54.7684,35.333333333333336
3602,56.54.7894,34.0
3603,56.54.8014,35.0
3604,56.54.8204,36.333333333333336
3605,56.54.8364,37.666666666666664
3606,56.54.8484,38.0
3607,56.54.8703,37.666666666666664
3608,56.54.8853,37.0
3609,56.54.9123,37.0
3610,56.54.9313,37.0
3611,56.54.9473,37.333333333333336
3612,56.54.9643,35.666666666666664
3613,56.54.9793,34.333333333333336
3614,56.54.9953,33.0
3615,56.55.0123,34.0
3616,56.55.0273,35.0
3617,56.55.0442,36.0
3618,56.55.0572,36.0
3619,56.55.0752,36.0
3620,56.55.0902,36.0
3621,56.55.1072,36.0
3622,56.55.1202,36.0
3623,56.55.1392,36.0
3624,56.55.1522,36.0
3625,56.55.1702,36.0
3626,56.55.1862,36.0
3627,56.55.2012,36.0
3628,56.55.2171,36.0
3629,56.55.2331,36.0
3630,56.55.2491,36.0
3631,56.55.2651,36.0
3632,56.55.2811,36.0
3633,56.55.2971,36.0
3634,56.55.3281,36.0
3635,56.55.3441,36.333333333333336
3636,56.55.3621,36.333333333333336
3637,56.55.3751,36.333333333333336
3638,56.55.3920,36.0
3639,56.55.4080,36.0
3640,56.55.4240,36.0
3641,56.55.4400,36.666666666666664
3642,56.55.4550,37.333333333333336
3643,56.55.4730,37.333333333333336
3644,56.55.4850,36.666666666666664
3645,56.55.5040,36.0
3646,56.55.5200,36.0
3647,56.55.5360,36.333333333333336
3648,56.55.5510,36.666666666666664
3649,56.55.5689,36.666666666666664
3650,56.55.5829,36.333333333333336
3651,56.55.5999,36.333333333333336
3652,56.55.6149,36.333333333333336
3653,56.55.6319,36.333333333333336
3654,56.55.6479,36.333333333333336
3655,56.55.6639,36.666666666666664
3656,56.55.6789,37.333333333333336
3657,56.55.6959,37.666666666666664
3658,56.55.7079,38.0
3659,56.55.7289,38.0
3660,56.55.7408,37.666666666666664
3661,56.55.7768,37.0
3662,56.55.8038,36.333333333333336
3663,56.55.8168,36.0
3664,56.55.8358,36.0
3665,56.55.8518,36.0
3666,56.55.8678,36.0
3667,56.55.8798,36.0
3668,56.55.8928,36.0
3669,56.55.9038,36.0
3670,56.55.9317,36.333333333333336
3671,56.55.9457,36.333333333333336
3672,56.55.9577,36.666666666666664
3673,56.55.9787,36.333333333333336
3674,56.55.9937,36.333333333333336
3675,56.56.0087,36.333333333333336
3676,56.56.0237,36.333333333333336
3677,56.56.0407,36.333333333333336
3678,56.56.0567,36.333333333333336
3679,56.56.0717,36.333333333333336
3680,56.56.0876,36.333333333333336
3681,56.56.1026,36.0
3682,56.56.1186,36.333333333333336
3683,56.56.1336,36.333333333333336
3684,56.56.1456,36.666666666666664
3685,56.56.1656,36.333333333333336
3686,56.56.1926,36.333333333333336
3687,56.56.2136,36.0
3688,56.56.2246,36.0
3689,56.56.2456,36.0
3690,56.56.2575,36.0
3691,56.56.2785,36.0
3692,56.56.2915,36.0
3693,56.56.3105,36.0
3694,56.56.3255,36.0
3695,56.56.3425,36.666666666666664
3696,56.56.3545,37.333333333333336
3697,56.56.3745,37.333333333333336
3698,56.56.3895,37.0
3699,56.56.4015,36.666666666666664
3700,56.56.4235,37.0
3701,56.56.4374,37.333333333333336
3702,56.56.4544,37.333333333333336
3703,56.56.4704,37.666666666666664
3704,56.56.4964,37.0
3705,56.56.5104,36.666666666666664
3706,56.56.5324,36.0
3707,56.56.5484,36.0
3708,56.56.5604,36.0
3709,56.56.5804,36.0
3710,56.56.5964,36.0
3711,56.56.6113,36.0
3712,56.56.6263,36.0
3713,56.56.6433,36.0
3714,56.56.6583,36.0
3715,56.56.6753,36.0
3716,56.56.6913,36.0
3717,56.56.7073,36.0
3718,56.56.7193,36.0
3719,56.56.7393,36.0
3720,56.56.7553,36.0
3721,56.56.7713,36.0
3722,56.56.7872,36.0
3723,56.56.8032,36.0
3724,56.56.8182,36.0
3725,56.56.8342,36.0
3726,56.56.8492,36.0
3727,56.56.8662,36.0
3728,56.56.8812,36.0
3729,56.56.8982,36.0
3730,56.56.9132,36.0
3731,56.56.9252,36.0
3732,56.56.9442,36.0
3733,56.56.9601,36.0
3734,56.56.9761,36.0
3735,56.56.9911,36.0
3736,56.57.0241,36.0
3737,56.57.0401,36.0
3738,56.57.0561,36.0
3739,56.57.0721,36.0
3740,56.57.0891,36.0
3741,56.57.1031,36.0
3742,56.57.1211,36.0
3743,56.57.1350,36.0
3744,56.57.1510,36.0
3745,56.57.1660,36.0
3746,56.57.1830,36.0
3747,56.57.1980,36.0
3748,56.57.2140,36.0
3749,56.57.2320,36.0
3750,56.57.2470,36.0
3751,56.57.2580,36.0
3752,56.57.2810,36.0
3753,56.57.2950,36.0
3754,56.57.3279,36.0
3755,56.57.3429,36.0
3756,56.57.3589,36.0
3757,56.57.3749,36.0
3758,56.57.3919,36.333333333333336
3759,56.57.4079,36.666666666666664
3760,56.57.4239,36.666666666666664
3761,56.57.4419,36.333333333333336
3762,56.57.4689,36.0
3763,56.57.4858,36.0
3764,56.57.5008,36.0
3765,56.57.5168,36.0
3766,56.57.5338,36.0
3767,56.57.5488,36.0
3768,56.57.5658,36.0
3769,56.57.5808,36.0
3770,56.57.5928,36.333333333333336
3771,56.57.6068,36.333333333333336
3772,56.57.6298,36.333333333333336
3773,56.57.6428,36.333333333333336
3774,56.57.6597,36.333333333333336
3775,56.57.6757,36.333333333333336
3776,56.57.6917,36.0
3777,56.57.7077,36.0
3778,56.57.7237,36.0
3779,56.57.7447,36.666666666666664
3780,56.57.7707,36.666666666666664
3781,56.57.7867,36.666666666666664
3782,56.57.8027,35.0
3783,56.57.8187,35.333333333333336
3784,56.57.8326,35.666666666666664
3785,56.57.8486,37.0
3786,56.57.8646,37.0
3787,56.57.8806,37.0
3788,56.57.8956,36.666666666666664
3789,56.57.9086,36.666666666666664
3790,56.57.9266,37.0
3791,56.57.9426,37.333333333333336
3792,56.57.9586,37.666666666666664
3793,56.57.9756,37.666666666666664
3794,56.57.9916,38.0
3795,56.58.0025,37.666666666666664
3796,56.58.0205,37.666666666666664
3797,56.58.0365,37.666666666666664
3798,56.58.0485,38.0
3799,56.58.0685,38.0
3800,56.58.0805,37.666666666666664
3801,56.58.0935,37.333333333333336
3802,56.58.1135,35.333333333333336
3803,56.58.1255,34.666666666666664
3804,56.58.1455,29.333333333333332
3805,56.58.1585,25.666666666666668
3806,56.58.1774,22.333333333333332
3807,56.58.1924,23.666666666666668
3808,56.58.2094,24.0
3809,56.58.2244,22.666666666666668
3810,56.58.2564,22.333333333333332
3811,56.58.2724,23.0
3812,56.58.2884,24.0
3813,56.58.3034,25.333333333333332
3814,56.58.3204,26.666666666666668
3815,56.58.3324,29.0
3816,56.58.3513,30.0
3817,56.58.3683,32.0
3818,56.58.3843,32.0
3819,56.58.4003,32.666666666666664
3820,56.58.4203,32.666666666666664
3821,56.58.4333,33.666666666666664
3822,56.58.4483,34.0
3823,56.58.4643,35.333333333333336
3824,56.58.4793,35.333333333333336
3825,56.58.4963,36.666666666666664
3826,56.58.5113,36.666666666666664
3827,56.58.5282,38.0
3828,56.58.5442,38.0
3829,56.58.5762,38.0
3830,56.58.5912,38.0
3831,56.58.6062,36.666666666666664
3832,56.58.6232,36.333333333333336
3833,56.58.6382,36.333333333333336
3834,56.58.6542,37.666666666666664
3835,56.58.6722,38.0
3836,56.58.6872,38.0
3837,56.58.7031,38.0
3838,56.58.7191,38.0
3839,56.58.7341,38.0
3840,56.58.7491,38.0
3841,56.58.7651,38.0
3842,56.58.7841,38.0
3843,56.58.7981,38.0
3844,56.58.8131,38.0
3845,56.58.8251,38.0
3846,56.58.8451,37.666666666666664
3847,56.58.8611,37.666666666666664
3848,56.58.8800,37.666666666666664
3849,56.58.8920,36.666666666666664
3850,56.58.9130,35.0
3851,56.58.9240,33.666666666666664
3852,56.58.9440,35.0
3853,56.58.9570,36.0
3854,56.58.9920,36.0
3855,56.59.0210,34.666666666666664
3856,56.59.0380,33.666666666666664
3857,56.59.0499,33.666666666666664
3858,56.59.0629,34.333333333333336
3859,56.59.0769,35.333333333333336
3860,56.59.0889,36.333333333333336
3861,56.59.1139,36.666666666666664
3862,56.59.1289,37.333333333333336
3863,56.59.1449,37.666666666666664
3864,56.59.1609,36.666666666666664
3865,56.59.1769,35.333333333333336
3866,56.59.1889,34.0
3867,56.59.2089,34.0
3868,56.59.2238,34.0
3869,56.59.2408,35.333333333333336
3870,56.59.2558,35.333333333333336
3871,56.59.2728,36.666666666666664
3872,56.59.2958,35.333333333333336
3873,56.59.3208,35.0
3874,56.59.3318,33.666666666666664
3875,56.59.3528,33.666666666666664
3876,56.59.3688,34.0
3877,56.59.3848,34.0
3878,56.59.3997,33.666666666666664
3879,56.59.4187,33.666666666666664
3880,56.59.4337,33.666666666666664
3881,56.59.4467,34.0
3882,56.59.4627,34.0
3883,56.59.4747,34.0
3884,56.59.4947,34.0
3885,56.59.5117,34.0
3886,56.59.5267,35.333333333333336
3887,56.59.5387,35.333333333333336
3888,56.59.5587,35.333333333333336
3889,56.59.5746,34.0
3890,56.59.5906,34.0
3891,56.59.6046,35.0
3892,56.59.6216,35.0
3893,56.59.6336,35.0
3894,56.59.6536,35.0
3895,56.59.6656,36.0
3896,56.59.6856,36.0
3897,56.59.7126,36.333333333333336
3898,56.59.7326,35.0
3899,56.59.7455,35.0
3900,56.59.7645,35.0
3901,56.59.7775,35.333333333333336
3902,56.59.7975,35.333333333333336
3903,56.59.8125,34.0
3904,56.59.8285,34.0
3905,56.59.8405,35.333333333333336
3906,56.59.8615,36.333333333333336
3907,56.59.8735,37.666666666666664
3908,56.59.8925,36.333333333333336
3909,56.59.9095,36.333333333333336
3910,56.59.9204,35.0
3911,56.59.9324,36.333333333333336
3912,56.59.9564,36.666666666666664
3913,56.59.9734,38.0
3914,56.59.9864,38.0
3915,57.00.0044,38.0
3916,57.00.0204,36.666666666666664
3917,57.00.0354,35.333333333333336
3918,57.00.0474,34.0
3919,57.00.0674,34.0
3920,57.00.0834,34.0
3921,57.00.0973,34.0
3922,57.00.1283,34.0
3923,57.00.1443,34.0
3924,57.00.1603,34.0
3925,57.00.1733,34.666666666666664
3926,57.00.1923,34.666666666666664
3927,57.00.2083,34.666666666666664
3928,57.00.2243,35.333333333333336
3929,57.00.2393,35.333333333333336
3930,57.00.2553,35.333333333333336
3931,57.00.2712,34.0
3932,57.00.2872,34.0
3933,57.00.3022,34.0
3934,57.00.3202,34.0
3935,57.00.3342,34.0
3936,57.00.3512,34.0
3937,57.00.3632,35.333333333333336
3938,57.00.3742,35.333333333333336
3939,57.00.4002,35.333333333333336
3940,57.00.4192,35.333333333333336
3941,57.00.4342,36.666666666666664
3942,57.00.4611,38.0
3943,57.00.4771,38.0
3944,57.00.4941,36.666666666666664
3945,57.00.5091,36.666666666666664
3946,57.00.5251,36.666666666666664
3947,57.00.5441,38.0
3948,57.00.5571,36.666666666666664
3949,57.00.5701,36.666666666666664
3950,57.00.5891,36.666666666666664
3951,57.00.6041,36.666666666666664
3952,57.00.6200,35.333333333333336
3953,57.00.6400,35.333333333333336
3954,57.00.6520,36.666666666666664
3955,57.00.6690,38.0
3956,57.00.6840,38.0
3957,57.00.7010,38.0
3958,57.00.7160,38.0
3959,57.00.7360,37.666666666666664
3960,57.00.7480,37.333333333333336
3961,57.00.7650,37.0
3962,57.00.7780,37.0
3963,57.00.7969,37.333333333333336
3964,57.00.8079,37.666666666666664
3965,57.00.8279,37.666666666666664
3966,57.00.8479,37.0
3967,57.00.8599,36.333333333333336
3968,57.00.8799,36.0
3969,57.00.9119,36.0
3970,57.00.9389,36.0
3971,57.00.9549,36.0
3972,57.00.9708,36.0
3973,57.00.9828,36.0
3974,57.01.0008,36.0
3975,57.01.0168,36.333333333333336
3976,57.01.0328,36.333333333333336
3977,57.01.0478,36.666666666666664
3978,57.01.0628,37.0
3979,57.01.0758,37.666666666666664
3980,57.01.0948,38.0
3981,57.01.1118,37.333333333333336
3982,57.01.1268,37.333333333333336
3983,57.01.1437,37.333333333333336
3984,57.01.1597,38.0
3985,57.01.1757,38.0
3986,57.01.1887,38.0
3987,57.01.2077,38.0
3988,57.01.2237,38.0
3989,57.01.2387,38.0
3990,57.01.2547,38.0
3991,57.01.2707,37.333333333333336
3992,57.01.2857,36.666666666666664
3993,57.01.3027,36.333333333333336
3994,57.01.3276,36.666666666666664
3995,57.01.3506,37.333333333333336
3996,57.01.3616,37.666666666666664
3997,57.01.3826,38.0
3998,57.01.3946,38.0
3999,57.01.4176,38.0
4000,57.01.4306,37.666666666666664
4001,57.01.4456,37.333333333333336
4002,57.01.4606,37.0
4003,57.01.4736,36.666666666666664
4004,57.01.4935,36.333333333333336
4005,57.01.5085,36.0
4006,57.01.5205,36.0
4007,57.01.5405,36.0
4008,57.01.5565,36.333333333333336
4009,57.01.5725,36.666666666666664
4010,57.01.5885,36.666666666666664
4011,57.01.6005,36.333333333333336
4012,57.01.6195,36.0
4013,57.01.6365,36.666666666666664
4014,57.01.6515,36.666666666666664
4015,57.01.6684,36.666666666666664
4016,57.01.6804,36.0
4017,57.01.6924,36.0
4018,57.01.7164,36.0
4019,57.01.7284,36.0
4020,57.01.7474,36.0
4021,57.01.7764,36.333333333333336
4022,57.01.7964,36.333333333333336
4023,57.01.8094,36.333333333333336
4024,57.01.8264,36.0
4025,57.01.8433,36.0
4026,57.01.8593,36.0
4027,57.01.8753,36.0
4028,57.01.8913,36.666666666666664
4029,57.01.9033,36.666666666666664
4030,57.01.9223,37.333333333333336
4031,57.01.9403,37.333333333333336
4032,57.01.9543,38.0
4033,57.01.9693,37.666666666666664
4034,57.01.9843,37.0
4035,57.02.0003,35.666666666666664
4036,57.02.0172,35.333333333333336
4037,57.02.0302,35.666666666666664
4038,57.02.0412,36.333333333333336
4039,57.02.0632,36.333333333333336
4040,57.02.0802,36.0
4041,57.02.0952,36.0
4042,57.02.1122,36.333333333333336
4043,57.02.1272,36.666666666666664
4044,57.02.1442,36.666666666666664
4045,57.02.1592,36.333333333333336
4046,57.02.1931,36.333333333333336
4047,57.02.2061,36.333333333333336
4048,57.02.2231,36.333333333333336
4049,57.02.2391,36.0
4050,57.02.2561,36.333333333333336
4051,57.02.2711,37.0
4052,57.02.2871,37.666666666666664
4053,57.02.3031,38.0
4054,57.02.3191,38.0
4055,57.02.3351,37.666666666666664
4056,57.02.3511,37.0
4057,57.02.3670,35.666666666666664
4058,57.02.3820,34.666666666666664
4059,57.02.4000,34.666666666666664
4060,57.02.4180,35.333333333333336
4061,57.02.4320,36.0
4062,57.02.4440,36.333333333333336
4063,57.02.4640,37.0
4064,57.02.4760,37.666666666666664
4065,57.02.4960,37.333333333333336
4066,57.02.5240,36.666666666666664
4067,57.02.5399,36.333333333333336
4068,57.02.5559,37.0
4069,57.02.5719,37.666666666666664
4070,57.02.5879,37.333333333333336
4071,57.02.6089,37.0
4072,57.02.6349,36.333333333333336
4073,57.02.6509,36.666666666666664
4074,57.02.6649,36.666666666666664
4075,57.02.6799,36.666666666666664
4076,57.02.6949,36.333333333333336
4077,57.02.7118,36.0
4078,57.02.7268,36.0
4079,57.02.7428,36.333333333333336
4080,57.02.7578,37.0
4081,57.02.7698,37.0
4082,57.02.7908,37.0
4083,57.02.8068,36.666666666666664
4084,57.02.8218,36.666666666666664
4085,57.02.8388,36.333333333333336
4086,57.02.8548,36.0
4087,57.02.8708,36.0
4088,57.02.8868,36.0
4089,57.02.9027,35.0
4090,57.02.9137,35.0
4091,57.02.9257,35.0
4092,57.02.9497,36.333333333333336
4093,57.02.9667,36.333333333333336
4094,57.02.9817,36.666666666666664
4095,57.02.9977,36.333333333333336
4096,57.03.0247,36.333333333333336
4097,57.03.0447,36.333333333333336
4098,57.03.0597,36.333333333333336
4099,57.03.0756,35.333333333333336
4100,57.03.0906,35.0
4101,57.03.1076,35.0
4102,57.03.1246,36.0
4103,57.03.1396,36.0
4104,57.03.1506,36.0
4105,57.03.1706,36.333333333333336
