,Time,Blink
3180,22.45.1329,38.666666666666664
3181,22.45.1499,38.333333333333336
3182,22.45.1669,38.0
3183,22.45.1819,39.0
3184,22.45.1979,38.333333333333336
3185,22.45.2109,38.666666666666664
3186,22.45.2299,39.0
3187,22.45.2419,38.666666666666664
3188,22.45.2629,38.333333333333336
3189,22.45.2779,38.0
3190,22.45.2949,39.333333333333336
3191,22.45.3078,40.333333333333336
3192,22.45.3258,40.666666666666664
3193,22.45.3418,40.0
3194,22.45.3578,39.0
3195,22.45.3748,37.666666666666664
3196,22.45.3908,37.0
3197,22.45.4068,37.333333333333336
3198,22.45.4198,38.333333333333336
3199,22.45.4368,38.333333333333336
3200,22.45.4518,38.0
3201,22.45.4678,37.0
3202,22.45.4847,37.0
3203,22.45.5147,38.0
3204,22.45.5317,39.333333333333336
3205,22.45.5477,39.333333333333336
3206,22.45.5587,38.333333333333336
3207,22.45.5797,37.0
3208,22.45.5957,38.0
3209,22.45.6117,38.0
3210,22.45.6277,38.0
3211,22.45.6437,37.333333333333336
3212,22.45.6596,38.666666666666664
3213,22.45.6756,38.666666666666664
3214,22.45.6916,38.333333333333336
3215,22.45.7086,38.0
3216,22.45.7246,38.0
3217,22.45.7396,38.0
3218,22.45.7556,37.333333333333336
3219,22.45.7866,37.333333333333336
3220,22.45.8016,37.333333333333336
3221,22.45.8186,37.0
3222,22.45.8335,37.0
3223,22.45.8505,37.0
3224,22.45.8655,37.0
3225,22.45.8825,38.0
3226,22.45.8975,38.0
3227,22.45.9085,38.0
3228,22.45.9305,38.0
3229,22.45.9435,39.0
3230,22.45.9625,39.0
3231,22.45.9775,38.0
3232,22.45.9945,38.0
3233,22.46.0094,38.666666666666664
3234,22.46.0264,39.666666666666664
3235,22.46.0424,39.0
3236,22.46.0584,39.333333333333336
3237,22.46.0744,38.333333333333336
3238,22.46.0904,39.0
3239,22.46.1044,38.0
3240,22.46.1204,39.0
3241,22.46.1394,38.0
3242,22.46.1544,39.0
3243,22.46.1674,38.0
3244,22.46.1873,38.333333333333336
3245,22.46.1993,37.333333333333336
3246,22.46.2353,38.333333333333336
3247,22.46.2473,38.0
3248,22.46.2583,38.0
3249,22.46.2793,37.333333333333336
3250,22.46.2963,37.333333333333336
3251,22.46.3113,38.333333333333336
3252,22.46.3273,38.0
3253,22.46.3472,39.333333333333336
3254,22.46.3602,39.333333333333336
3255,22.46.3752,40.333333333333336
3256,22.46.3912,39.0
3257,22.46.4122,38.666666666666664
3258,22.46.4402,37.666666666666664
3259,22.46.4552,38.666666666666664
3260,22.46.4712,38.0
3261,22.46.4872,38.333333333333336
3262,22.46.5032,38.333333333333336
3263,22.46.5172,38.333333333333336
3264,22.46.5331,38.0
3265,22.46.5551,37.333333333333336
3266,22.46.5821,38.333333333333336
3267,22.46.5921,38.666666666666664
3268,22.46.6031,38.333333333333336
3269,22.46.6291,38.333333333333336
3270,22.46.6461,39.0
3271,22.46.6601,40.0
3272,22.46.6771,40.0
3273,22.46.6921,40.0
3274,22.46.7090,40.333333333333336
3275,22.46.7250,40.666666666666664
3276,22.46.7400,41.0
3277,22.46.7570,40.666666666666664
3278,22.46.7730,40.333333333333336
3279,22.46.7890,39.0
3280,22.46.8040,38.0
3281,22.46.8190,37.0
3282,22.46.8340,37.0
3283,22.46.8500,37.333333333333336
3284,22.46.8660,38.333333333333336
3285,22.46.8819,39.333333333333336
3286,22.46.8989,39.333333333333336
3287,22.46.9139,38.333333333333336
3288,22.46.9249,38.333333333333336
3289,22.46.9459,38.0
3290,22.46.9619,37.0
3291,22.46.9789,35.0
3292,22.46.9949,33.333333333333336
3293,22.47.0099,33.666666666666664
3294,22.47.0259,33.333333333333336
3295,22.47.0419,33.333333333333336
3296,22.47.0668,31.333333333333332
3297,22.47.0898,31.0
3298,22.47.1058,30.0
3299,22.47.1218,30.0
3300,22.47.1388,29.333333333333332
3301,22.47.1548,29.333333333333332
3302,22.47.1708,29.333333333333332
3303,22.47.1868,29.0
3304,22.47.2038,29.0
3305,22.47.2178,29.0
3306,22.47.2287,28.0
3307,22.47.2487,28.0
3308,22.47.2647,28.0
3309,22.47.2767,29.333333333333332
3310,22.47.2957,29.333333333333332
3311,22.47.3127,29.333333333333332
3312,22.47.3297,29.0
3313,22.47.3427,29.0
3314,22.47.3617,29.0
3315,22.47.3727,29.333333333333332
3316,22.47.3917,29.333333333333332
3317,22.47.4046,28.333333333333332
3318,22.47.4156,28.0
3319,22.47.4406,28.333333333333332
3320,22.47.4556,29.666666666666668
3321,22.47.4676,29.666666666666668
3322,22.47.4876,29.666666666666668
3323,22.47.4996,28.333333333333332
3324,22.47.5186,28.666666666666668
3325,22.47.5466,27.666666666666668
3326,22.47.5656,28.0
3327,22.47.5825,26.666666666666668
3328,22.47.5985,26.333333333333332
3329,22.47.6115,26.0
3330,22.47.6285,27.333333333333332
3331,22.47.6445,27.333333333333332
3332,22.47.6605,28.666666666666668
3333,22.47.6765,28.333333333333332
3334,22.47.6925,29.666666666666668
3335,22.47.7085,30.666666666666668
3336,22.47.7245,31.0
3337,22.47.7405,31.0
3338,22.47.7564,30.0
3339,22.47.7874,30.0
3340,22.47.7994,30.0
3341,22.47.8194,31.0
3342,22.47.8354,31.0
3343,22.47.8504,31.0
3344,22.47.8654,30.0
3345,22.47.8814,30.0
3346,22.47.8984,30.0
3347,22.47.9144,31.0
3348,22.47.9293,31.666666666666668
3349,22.47.9463,31.666666666666668
3350,22.47.9613,30.666666666666668
3351,22.47.9783,30.0
3352,22.47.9953,30.0
3353,22.48.0083,30.0
3354,22.48.0253,30.0
3355,22.48.0413,31.0
3356,22.48.0593,31.0
3357,22.48.0733,31.0
3358,22.48.0893,30.0
3359,22.48.1042,30.0
3360,22.48.1212,30.0
3361,22.48.1362,30.0
3362,22.48.1542,30.0
3363,22.48.1682,28.666666666666668
3364,22.48.2032,28.666666666666668
3365,22.48.2162,28.666666666666668
3366,22.48.2322,30.0
3367,22.48.2482,30.0
3368,22.48.2671,30.0
3369,22.48.2791,30.0
3370,22.48.2961,30.0
3371,22.48.3151,30.0
3372,22.48.3281,30.0
3373,22.48.3431,30.0
3374,22.48.3601,30.0
3375,22.48.3751,30.0
3376,22.48.3911,30.0
3377,22.48.4111,30.0
3378,22.48.4251,30.0
3379,22.48.4391,30.0
3380,22.48.4550,30.0
3381,22.48.4750,29.666666666666668
3382,22.48.5020,29.333333333333332
3383,22.48.5170,29.0
3384,22.48.5340,28.333333333333332
3385,22.48.5480,28.666666666666668
3386,22.48.5640,28.666666666666668
3387,22.48.5760,30.666666666666668
3388,22.48.5960,30.666666666666668
3389,22.48.6130,31.0
3390,22.48.6259,29.0
3391,22.48.6429,29.0
3392,22.48.6589,29.0
3393,22.48.6829,29.666666666666668
3394,22.48.7079,29.333333333333332
3395,22.48.7239,29.333333333333332
3396,22.48.7399,29.333333333333332
3397,22.48.7559,29.333333333333332
3398,22.48.7719,28.0
3399,22.48.7879,28.333333333333332
3400,22.48.8038,28.333333333333332
3401,22.48.8198,28.333333333333332
3402,22.48.8348,28.0
3403,22.48.8498,28.333333333333332
3404,22.48.8658,29.666666666666668
3405,22.48.8818,30.0
3406,22.48.8978,31.0
3407,22.48.9088,32.0
3408,22.48.9298,32.666666666666664
3409,22.48.9458,32.333333333333336
3410,22.48.9618,33.0
3411,22.48.9777,35.0
3412,22.48.9947,36.666666666666664
3413,22.49.0097,37.333333333333336
3414,22.49.0347,37.0
3415,22.49.0557,37.0
3416,22.49.0667,37.0
3417,22.49.0887,37.0
3418,22.49.1037,37.0
3419,22.49.1207,38.333333333333336
3420,22.49.1317,38.666666666666664
3421,22.49.1426,40.0
3422,22.49.1676,39.0
3423,22.49.1836,39.0
3424,22.49.1946,38.0
3425,22.49.2156,38.0
3426,22.49.2326,38.0
3427,22.49.2446,38.0
3428,22.49.2576,39.0
3429,22.49.2796,39.0
3430,22.49.2946,38.666666666666664
3431,22.49.3106,37.333333333333336
3432,22.49.3265,37.333333333333336
3433,22.49.3425,37.333333333333336
3434,22.49.3585,37.333333333333336
3435,22.49.3745,37.333333333333336
3436,22.49.3915,37.666666666666664
3437,22.49.4075,37.666666666666664
3438,22.49.4195,37.666666666666664
3439,22.49.4515,37.666666666666664
3440,22.49.4635,38.0
3441,22.49.4835,38.0
3442,22.49.5024,37.666666666666664
3443,22.49.5154,37.666666666666664
3444,22.49.5324,37.666666666666664
3445,22.49.5504,37.666666666666664
3446,22.49.5624,37.333333333333336
3447,22.49.5784,37.0
3448,22.49.5944,37.0
3449,22.49.6104,37.0
3450,22.49.6264,37.333333333333336
3451,22.49.6424,37.333333333333336
3452,22.49.6534,37.333333333333336
3453,22.49.6653,37.0
3454,22.49.6773,37.0
3455,22.49.6903,37.333333333333336
3456,22.49.7063,37.333333333333336
3457,22.49.7553,37.333333333333336
3458,22.49.7693,37.0
3459,22.49.7863,37.0
3460,22.49.8023,36.0
3461,22.49.8183,36.0
3462,22.49.8333,35.0
3463,22.49.8492,36.333333333333336
3464,22.49.8672,36.333333333333336
3465,22.49.8812,37.333333333333336
3466,22.49.8932,37.0
3467,22.49.9132,36.0
3468,22.49.9292,37.333333333333336
3469,22.49.9442,36.333333333333336
3470,22.49.9632,38.666666666666664
3471,22.49.9762,36.333333333333336
3472,22.49.9932,38.666666666666664
3473,22.50.0082,37.666666666666664
3474,22.50.0271,39.0
3475,22.50.0401,38.0
3476,22.50.0571,37.666666666666664
3477,22.50.0751,38.666666666666664
3478,22.50.0901,38.333333333333336
3479,22.50.1041,38.666666666666664
3480,22.50.1201,37.666666666666664
3481,22.50.1351,39.0
3482,22.50.1721,39.0
3483,22.50.2000,40.0
3484,22.50.2150,39.0
3485,22.50.2320,39.0
3486,22.50.2420,38.0
3487,22.50.2640,38.666666666666664
3488,22.50.2750,38.666666666666664
3489,22.50.2950,38.666666666666664
3490,22.50.3100,39.0
3491,22.50.3270,39.0
3492,22.50.3410,39.0
3493,22.50.3580,38.0
3494,22.50.3739,38.0
3495,22.50.3899,38.0
3496,22.50.4059,38.0
3497,22.50.4179,38.0
3498,22.50.4379,38.0
3499,22.50.4539,38.0
3500,22.50.4699,38.0
3501,22.50.4859,38.0
3502,22.50.5019,38.0
3503,22.50.5179,39.0
3504,22.50.5339,39.0
3505,22.50.5488,39.0
3506,22.50.5648,38.0
3507,22.50.5868,39.0
3508,22.50.6118,39.0
3509,22.50.6278,39.0
3510,22.50.6448,38.0
3511,22.50.6608,38.0
3512,22.50.6758,38.0
3513,22.50.6908,38.0
3514,22.50.7068,38.0
3515,22.50.7227,37.666666666666664
3516,22.50.7397,37.666666666666664
3517,22.50.7547,38.666666666666664
3518,22.50.7717,39.0
3519,22.50.7867,39.0
3520,22.50.8037,38.0
3521,22.50.8187,38.0
3522,22.50.8347,38.0
3523,22.50.8507,38.0
3524,22.50.8677,38.0
3525,22.50.8827,38.0
3526,22.50.8996,38.0
3527,22.50.9146,38.0
3528,22.50.9256,38.0
3529,22.50.9466,38.0
3530,22.50.9626,38.0
3531,22.50.9786,39.0
3532,22.51.0026,38.666666666666664
3533,22.51.0256,38.666666666666664
3534,22.51.0436,38.666666666666664
3535,22.51.0576,40.0
3536,22.51.0745,40.0
3537,22.51.0905,40.0
3538,22.51.1075,39.0
3539,22.51.1205,40.0
3540,22.51.1315,38.666666666666664
3541,22.51.1525,38.666666666666664
3542,22.51.1635,38.666666666666664
3543,22.51.1745,38.666666666666664
3544,22.51.2005,38.666666666666664
3545,22.51.2155,37.666666666666664
3546,22.51.2315,38.0
3547,22.51.2474,38.0
3548,22.51.2584,38.0
3549,22.51.2784,38.0
3550,22.51.2944,38.0
3551,22.51.3074,37.666666666666664
3552,22.51.3264,37.666666666666664
3553,22.51.3384,37.333333333333336
3554,22.51.3714,38.666666666666664
3555,22.51.3824,38.666666666666664
3556,22.51.4054,40.0
3557,22.51.4203,39.0
3558,22.51.4373,39.0
3559,22.51.4523,38.0
3560,22.51.4683,38.0
3561,22.51.4853,37.666666666666664
3562,22.51.4973,38.666666666666664
3563,22.51.5173,38.666666666666664
3564,22.51.5323,39.0
3565,22.51.5473,38.0
3566,22.51.5643,39.0
3567,22.51.5793,39.0
3568,22.51.5952,39.0
3569,22.51.6112,37.666666666666664
3570,22.51.6272,37.666666666666664
3571,22.51.6432,37.333333333333336
3572,22.51.6592,37.666666666666664
3573,22.51.6752,37.666666666666664
3574,22.51.6912,39.0
3575,22.51.7062,39.0
3576,22.51.7232,40.0
3577,22.51.7392,40.0
3578,22.51.7552,39.666666666666664
3579,22.51.7871,39.666666666666664
3580,22.51.8021,39.666666666666664
3581,22.51.8191,39.666666666666664
3582,22.51.8331,39.666666666666664
3583,22.51.8501,38.333333333333336
3584,22.51.8651,38.333333333333336
3585,22.51.8821,38.0
3586,22.51.8981,39.0
3587,22.51.9081,39.0
3588,22.51.9311,39.0
3589,22.51.9460,39.0
3590,22.51.9610,39.0
3591,22.51.9770,38.0
3592,22.51.9950,37.0
3593,22.52.0090,37.0
3594,22.52.0270,35.333333333333336
3595,22.52.0410,33.666666666666664
3596,22.52.0580,32.333333333333336
3597,22.52.0730,29.666666666666668
3598,22.52.0900,28.0
3599,22.52.1020,26.0
3600,22.52.1209,26.0
3601,22.52.1389,26.0
3602,22.52.1519,27.0
3603,22.52.1669,30.0
3604,22.52.2039,31.666666666666668
3605,22.52.2309,32.666666666666664
3606,22.52.2459,33.333333333333336
3607,22.52.2629,34.333333333333336
3608,22.52.2789,35.0
3609,22.52.2948,35.0
3610,22.52.3098,35.0
3611,22.52.3258,35.0
3612,22.52.3418,35.333333333333336
3613,22.52.3568,35.333333333333336
3614,22.52.3728,35.333333333333336
3615,22.52.3888,35.0
3616,22.52.4048,35.0
3617,22.52.4208,36.0
3618,22.52.4368,37.0
3619,22.52.4528,38.0
3620,22.52.4667,38.0
3621,22.52.4817,38.0
3622,22.52.4987,38.0
3623,22.52.5137,37.666666666666664
3624,22.52.5297,37.666666666666664
3625,22.52.5547,37.666666666666664
3626,22.52.5767,38.0
3627,22.52.5927,38.0
3628,22.52.6097,38.0
3629,22.52.6207,38.0
3630,22.52.6406,38.0
3631,22.52.6526,38.0
3632,22.52.6736,38.0
3633,22.52.6846,38.0
3634,22.52.7056,38.0
3635,22.52.7216,38.0
3636,22.52.7366,38.0
3637,22.52.7516,39.0
3638,22.52.7636,40.0
3639,22.52.7836,40.0
3640,22.52.7996,40.0
3641,22.52.8115,40.0
3642,22.52.8315,41.0
3643,22.52.8435,41.0
3644,22.52.8635,41.0
3645,22.52.8795,41.0
3646,22.52.8965,41.0
3647,22.52.9115,41.0
3648,22.52.9265,40.0
3649,22.52.9425,39.0
3650,22.52.9605,38.666666666666664
3651,22.52.9755,39.666666666666664
3652,22.52.9874,40.666666666666664
3653,22.53.0054,41.0
3654,22.53.0214,40.666666666666664
3655,22.53.0384,40.333333333333336
3656,22.53.0674,40.0
3657,22.53.0854,40.0
3658,22.53.1024,40.0
3659,22.53.1174,40.0
3660,22.53.1334,40.0
3661,22.53.1494,39.0
3662,22.53.1653,38.0
3663,22.53.1813,37.333333333333336
3664,22.53.1933,38.666666666666664
3665,22.53.2143,40.0
3666,22.53.2303,40.0
3667,22.53.2453,39.0
3668,22.53.2613,38.666666666666664
3669,22.53.2773,39.333333333333336
3670,22.53.2943,40.333333333333336
3671,22.53.3103,39.666666666666664
3672,22.53.3223,39.0
3673,22.53.3412,37.666666666666664
3674,22.53.3562,37.333333333333336
3675,22.53.3722,37.0
3676,22.53.3882,37.0
3677,22.53.4042,37.0
3678,22.53.4212,37.333333333333336
3679,22.53.4352,37.333333333333336
3680,22.53.4512,37.333333333333336
3681,22.53.4832,37.333333333333336
3682,22.53.4982,37.333333333333336
3683,22.53.5141,37.666666666666664
3684,22.53.5261,38.333333333333336
3685,22.53.5471,37.666666666666664
3686,22.53.5611,37.666666666666664
3687,22.53.5791,37.0
3688,22.53.5931,38.0
3689,22.53.6101,38.0
3690,22.53.6261,38.0
3691,22.53.6421,38.0
3692,22.53.6601,38.0
3693,22.53.6711,39.0
3694,22.53.6910,38.666666666666664
3695,22.53.7060,38.666666666666664
3696,22.53.7210,37.666666666666664
3697,22.53.7550,38.0
3698,22.53.7680,38.0
3699,22.53.7870,39.0
3700,22.53.7990,38.666666666666664
3701,22.53.8160,38.666666666666664
3702,22.53.8320,37.666666666666664
3703,22.53.8430,38.0
3704,22.53.8619,38.0
3705,22.53.8789,38.0
3706,22.53.8989,38.0
3707,22.53.9259,38.0
3708,22.53.9439,39.0
3709,22.53.9579,39.0
3710,22.53.9729,39.0
3711,22.53.9899,38.666666666666664
3712,22.54.0059,38.666666666666664
3713,22.54.0219,38.666666666666664
3714,22.54.0368,38.0
3715,22.54.0538,38.0
3716,22.54.0698,38.0
3717,22.54.0848,38.0
3718,22.54.1018,38.0
3719,22.54.1168,38.0
3720,22.54.1338,39.0
3721,22.54.1508,39.0
3722,22.54.1648,39.0
3723,22.54.1758,38.0
3724,22.54.2027,38.0
3725,22.54.2287,38.0
3726,22.54.2437,38.0
3727,22.54.2597,38.0
3728,22.54.2757,37.666666666666664
3729,22.54.2927,37.666666666666664
3730,22.54.3077,37.666666666666664
3731,22.54.3237,38.0
3732,22.54.3407,37.666666666666664
3733,22.54.3567,38.666666666666664
3734,22.54.3727,38.666666666666664
3735,22.54.3886,39.0
3736,22.54.4026,38.0
3737,22.54.4196,38.0
3738,22.54.4346,38.0
3739,22.54.4506,38.0
3740,22.54.4666,38.0
3741,22.54.4826,39.0
3742,22.54.4986,40.0
3743,22.54.5146,41.0
3744,22.54.5256,41.0
3745,22.54.5466,41.0
3746,22.54.5635,41.0
3747,22.54.5825,41.0
3748,22.54.5965,40.666666666666664
3749,22.54.6195,39.666666666666664
3750,22.54.6415,39.666666666666664
3751,22.54.6585,39.666666666666664
3752,22.54.6735,40.333333333333336
3753,22.54.6905,39.333333333333336
3754,22.54.7055,38.666666666666664
3755,22.54.7225,39.0
3756,22.54.7334,39.0
3757,22.54.7544,39.0
3758,22.54.7704,39.0
3759,22.54.7844,40.0
3760,22.54.8004,41.0
3761,22.54.8164,41.0
3762,22.54.8294,41.0
3763,22.54.8464,41.0
3764,22.54.8624,41.0
3765,22.54.8794,41.0
3766,22.54.8914,41.0
3767,22.54.9093,41.0
3768,22.54.9243,41.0
3769,22.54.9403,41.0
3770,22.54.9573,41.0
3771,22.54.9733,41.0
3772,22.54.9873,41.0
3773,22.55.0043,41.0
3774,22.55.0343,41.0
3775,22.55.0513,41.0
3776,22.55.0683,41.0
3777,22.55.0832,41.0
3778,22.55.0992,41.0
3779,22.55.1152,39.666666666666664
3780,22.55.1312,39.666666666666664
3781,22.55.1432,39.666666666666664
3782,22.55.1642,41.0
3783,22.55.1762,37.666666666666664
3784,22.55.1952,33.0
3785,22.55.2112,27.333333333333332
3786,22.55.2272,26.0
3787,22.55.2432,26.0
3788,22.55.2591,27.0
3789,22.55.2751,26.0
3790,22.55.2921,25.0
3791,22.55.3071,25.0
3792,22.55.3231,26.0
3793,22.55.3401,28.0
3794,22.55.3551,29.0
3795,22.55.3711,30.666666666666668
3796,22.55.3831,31.666666666666668
3797,22.55.4031,32.333333333333336
3798,22.55.4191,33.666666666666664
3799,22.55.4510,35.333333333333336
3800,22.55.4670,36.333333333333336
3801,22.55.4820,35.666666666666664
3802,22.55.4980,34.666666666666664
3803,22.55.5150,34.666666666666664
3804,22.55.5310,35.333333333333336
3805,22.55.5470,36.333333333333336
3806,22.55.5620,37.333333333333336
3807,22.55.5780,37.0
3808,22.55.5940,35.666666666666664
3809,22.55.6099,35.666666666666664
3810,22.55.6249,35.666666666666664
3811,22.55.6419,36.666666666666664
3812,22.55.6589,36.333333333333336
3813,22.55.6739,38.333333333333336
3814,22.55.6899,37.666666666666664
3815,22.55.7059,38.666666666666664
3816,22.55.7209,38.666666666666664
3817,22.55.7549,39.666666666666664
3818,22.55.7709,39.0
3819,22.55.7868,38.0
3820,22.55.8008,38.0
3821,22.55.8178,38.0
3822,22.55.8328,38.0
3823,22.55.8498,38.0
3824,22.55.8648,38.0
3825,22.55.8758,37.666666666666664
3826,22.55.8968,37.333333333333336
3827,22.55.9128,37.0
3828,22.55.9308,37.333333333333336
3829,22.55.9448,37.333333333333336
3830,22.55.9627,38.666666666666664
3831,22.55.9777,39.666666666666664
3832,22.55.9947,40.0
3833,22.56.0087,39.0
3834,22.56.0237,38.0
3835,22.56.0397,38.0
3836,22.56.0557,38.0
3837,22.56.0747,38.0
3838,22.56.0887,38.0
3839,22.56.1037,38.0
3840,22.56.1207,38.0
3841,22.56.1366,38.0
3842,22.56.1736,38.0
3843,22.56.1986,38.0
3844,22.56.2106,38.0
3845,22.56.2296,38.0
3846,22.56.2456,39.0
3847,22.56.2616,39.666666666666664
3848,22.56.2766,40.666666666666664
3849,22.56.2936,40.666666666666664
3850,22.56.3085,41.0
3851,22.56.3255,40.666666666666664
3852,22.56.3405,40.666666666666664
3853,22.56.3575,40.666666666666664
3854,22.56.3725,40.0
3855,22.56.3875,40.0
3856,22.56.4045,39.666666666666664
3857,22.56.4185,40.333333333333336
3858,22.56.4345,40.333333333333336
3859,22.56.4515,40.666666666666664
3860,22.56.4675,41.0
3861,22.56.4824,41.0
3862,22.56.4984,41.0
3863,22.56.5144,41.0
3864,22.56.5304,40.0
3865,22.56.5454,40.0
3866,22.56.5624,40.0
3867,22.56.5874,41.0
3868,22.56.6104,41.0
3869,22.56.6254,39.666666666666664
3870,22.56.6404,38.333333333333336
3871,22.56.6513,38.333333333333336
3872,22.56.6713,39.666666666666664
3873,22.56.6863,41.0
3874,22.56.7033,41.0
3875,22.56.7143,41.0
3876,22.56.7343,41.0
3877,22.56.7453,41.0
3878,22.56.7663,41.0
3879,22.56.7823,40.666666666666664
3880,22.56.7953,40.0
3881,22.56.8063,40.0
3882,22.56.8302,40.333333333333336
3883,22.56.8422,41.0
3884,22.56.8622,40.666666666666664
3885,22.56.8782,40.666666666666664
3886,22.56.8942,39.333333333333336
3887,22.56.9102,38.333333333333336
3888,22.56.9222,38.333333333333336
3889,22.56.9422,39.333333333333336
3890,22.56.9582,40.333333333333336
3891,22.56.9752,40.0
3892,22.57.0031,40.0
3893,22.57.0151,40.333333333333336
3894,22.57.0271,40.333333333333336
3895,22.57.0541,40.333333333333336
